-0.057896502,-0.011161198,0.029386876,-0.015924431,0.013843833,0.09602651,-0.022282455,-0.046430342,0.015225975,-0.0075707193,0.09187174,0.10155115,-0.01637611,-0.02859996,0.032939877,0.003985776,0.01682023,0.0065525905,0.022294559,-0.0047120024,0.03727728,-0.013929274,-0.08301116,0.0134627195,0.07736289,0.08858485,0.05941206,0.04518979,-0.056202486,-0.002213943,-0.028782623,0.01898671,-0.017102143,-0.0055307713,-0.04203062,-0.010614213,-0.035177857,0.056616437,0.026718795,-0.0006465428,-0.0028033538,-0.00678258,-0.019819742,0.014363872,-0.044352137,0.004747279,0.02765028,-0.090738654,-0.03274177,0.008140508,0.055934526,-0.031122042,-0.054027796,0.038159937,-0.035756294,0.0032287254,0.03429052,-0.02061414,-0.028961213,0.003970484,-0.04236127,-0.023355331,0.0006347532,0.06576074,-0.020508409,0.0070712026,0.07545302,0.042443123,-0.018021662,-0.005229629,-0.0169082,0.020643292,0.06766756,0.03464208,-0.011908193,-0.052255146,-0.052250028,0.060363173,0.013426713,0.05249931,-0.037442885,0.04884197,0.0839765,0.0721224,0.0118161235,-0.11279447,-0.04455286,0.012535052,0.018321823,0.032983437,-0.0022587604,0.03389413,-0.012291187,0.0077783135,-0.033279657,0.05936213,-0.03103053,0.008699525,-0.043413505,0.06053308
-0.0076919445,-0.0065031317,0.034845997,-0.09728662,0.113224566,0.05121873,-0.017788496,-0.01501186,-0.09437302,0.015277781,0.10018714,0.12984702,0.0063685807,-0.011984861,0.023610152,-0.08413409,-0.14422119,0.06038358,-0.062510535,0.06784426,0.023339622,0.039547708,-0.09073794,0.07435921,0.09764275,0.041498065,1.0537207e-05,0.066982694,0.095692545,-0.07675199,-0.07515037,0.055050842,-0.034700062,0.083511874,-0.029844644,0.033308353,0.03590977,-0.031190906,0.036042333,-0.017657671,0.03173918,-0.027635548,0.03499605,0.09597094,0.025737626,0.16940144,0.058348633,-0.034248956,0.07197263,-0.023700919,-0.016832666,-0.060508568,-0.037121706,-0.041704755,-0.14602865,0.028026212,0.039361224,-0.021866316,-0.1709025,-0.21504678,-0.085777126,0.08949281,0.03483189,0.0024268776,0.04893169,0.013958129,0.0155433705,-0.0035450922,-0.005856264,0.015317383,0.115791455,-0.09022216,0.17835847,0.0953433,0.023070073,0.08352797,-0.056431636,0.10698239,-0.04849387,-0.03539404,-0.062606454,-0.096099384,0.07914188,0.059209634,-0.14179948,-0.08697238,-0.008981984,0.007485217,0.045990553,-0.013188692,0.04119541,-0.13571718,-0.051987614,-0.067620106,-0.1366827,-0.086232625,-0.040082775,-0.05594569,-0.015882187,0.05230745
0.0052546547,-0.059737924,-0.045528483,-0.052353863,0.022102097,-0.012128842,0.04131811,-0.02982761,-0.04023024,-0.017163897,0.041440636,0.05273678,0.0046702535,-0.024748959,-0.03717808,-0.019271698,-0.053746954,0.08124987,-0.059005745,0.07829267,-0.048192948,-0.026089609,-0.020118393,0.021232458,-0.007926646,0.005624167,-0.060256023,-0.05584265,0.023772126,-0.013272728,-0.024356326,0.015334765,0.0003131069,0.07365908,0.04710018,-0.022006439,-0.0035245921,-0.07069671,0.015505805,-0.06313644,0.05933699,-0.024535948,0.045412213,0.077681355,0.038127825,0.055444214,0.041356687,-0.0032041434,-0.04912685,0.01893684,0.061068848,-0.03748985,0.01142418,-0.014754821,-0.0774207,-0.038520698,0.000425995,0.044363756,-0.0052180877,-0.07893046,-0.002883546,0.027858892,-0.030885203,-0.0029762553,0.07258915,-0.042722944,0.040040355,-0.003019743,0.05850182,0.089020886,0.03656783,-0.037338164,0.04614846,-8.861052e-05,0.0020141206,0.020465877,0.01324942,0.0062330645,-0.030939037,-0.04276825,-0.01064725,-0.03259039,0.0045056613,-0.022086786,-0.03614502,-0.012653989,-0.053781487,0.009649009,0.019066412,0.008864519,-0.016690725,-0.039143816,-0.013326624,0.026062721,0.013885348,0.010864237,-0.039083853,-0.03344462,-0.040793315,-0.0043174704
-0.050694678,-0.024259517,0.05526679,-0.08739961,0.072418034,0.11597823,-0.019804936,-0.007911953,-0.08150693,0.03639577,0.15361178,0.1356543,0.06812967,-0.03754394,0.05309122,-0.07486697,-0.08128167,0.017171364,-0.07213178,0.09566418,0.07725097,-0.018408557,-0.15213062,0.14343698,0.13709411,0.1000143,0.060891688,0.08986261,0.019394869,-0.14941664,-0.042688444,0.05794616,-0.10916414,0.041157953,-0.07483333,0.052875627,-0.0077939695,0.03343677,0.040247083,-0.026119744,-0.0012150533,-0.037412494,-0.032327272,0.119668745,-0.029112317,0.15673926,0.063451804,-0.12832531,0.01852837,-0.09228749,0.0033022203,-0.07920133,-0.096311584,0.044035453,-0.12741578,-0.021827817,0.08494684,-0.033505365,-0.13106415,-0.20822051,-0.16135798,0.08613036,0.035638798,0.07085589,-0.010965575,0.022256082,0.022498373,0.06515917,-0.020558098,0.05390318,0.113038555,-0.035356328,0.17165643,0.12816218,0.027330598,-0.083452374,-0.02305112,0.09299805,-0.010901747,0.0056232503,-0.13658904,0.010653559,0.09490681,0.08971414,-0.12917499,-0.14668475,0.0048093703,0.03053135,0.047110192,0.027662294,0.02860344,-0.0055717137,-0.04455599,-0.056491643,-0.1463169,0.0051749167,-0.048988007,0.005181118,-0.03806168,0.08758655
-0.11126349,0.011510424,0.04909955,-0.04953571,0.05041717,-0.0015237217,-0.038992792,-0.047855318,0.048884466,-0.027366916,-0.02617058,0.065664165,-0.028565198,0.04858792,0.02806409,-0.03649221,-0.018493256,0.08272385,-0.006139131,-0.00086966547,0.07286117,-0.065260015,-0.056369416,0.015982337,0.09702819,0.06347004,0.0094486885,-0.006185521,-0.019947955,0.026398161,-0.022676952,0.002153564,-0.021885673,-0.034991555,-0.04741056,-0.06168376,-0.07168795,0.029848747,0.025613768,-0.037629854,0.006861028,-0.025245387,-0.018546252,-0.020896174,0.012126281,-0.01830058,-0.0024599982,-0.078206554,0.050612498,0.061140884,-0.021248057,0.008491522,-0.057658676,-0.04217507,-0.12327541,0.013210717,-0.01150546,-0.04529064,-0.08963199,-0.021507153,3.9666786e-05,0.0064055533,0.0022656878,0.063532196,-0.037764806,-0.0034180786,0.024686415,-0.024379011,-0.022492351,-0.037839618,0.017922709,-0.0029022298,0.08316979,0.04628485,-0.0041383286,0.032941073,0.022773698,0.061793767,0.005244054,0.014552231,-0.053305093,0.025298465,0.06407679,0.02225392,0.02107838,-0.046264954,-0.056047887,0.05055179,0.030874107,-0.0038461487,0.03251853,0.04228193,-0.016234256,-0.0705591,-0.123044014,-0.05694377,-0.015010341,-0.0028904437,-0.015651187,0.09153332
-0.05865616,-0.071237944,0.07652638,-0.102776274,0.025528407,-0.020779362,-0.013016038,-0.026115099,0.022899918,-0.0625856,0.043568395,0.1256472,-0.08524273,0.017847437,0.042647637,-0.014041103,-0.017672941,0.13879636,-0.05776803,0.04313408,0.012914074,-0.058326166,-0.094628,0.00036883118,0.078045435,0.0435214,-0.034217127,-0.0540315,-0.00322363,0.013713866,-0.022267146,0.048493706,-0.015501561,0.053749792,0.021414332,-0.07881157,-0.07259891,-0.056711424,0.085125014,-0.10695571,0.08220458,-0.057660308,0.030147629,0.043748554,0.052523434,0.0765068,0.031104397,-0.06555858,-0.018926121,0.0747267,0.06877186,-0.05704314,-0.017260516,-0.028256217,-0.12916644,0.001960235,0.047302667,0.040916,-0.100867346,-0.11235667,-0.0031104255,-0.035206914,-0.007362253,0.0619354,0.06843523,-0.07182983,0.057973854,0.014314354,0.061678156,0.029881338,0.015400273,-0.03464587,0.13280524,0.061706062,-0.025670882,0.072622925,0.03376385,0.0051301955,0.0070117502,0.020223256,-0.03249899,-0.02007492,0.077860735,0.027686078,-0.055679582,-0.086602874,-0.13928154,0.057210296,-0.0011373311,-0.025345923,-0.009783252,-0.024086567,-0.038113173,-0.056878395,-0.037225157,-0.007509807,-0.07947507,-0.0012814925,-0.078233235,0.074838385
-0.005183116,-0.01962433,0.0037300847,-0.042061538,0.043425113,0.04200453,-0.013749564,-0.0016297873,-0.019378228,0.002266821,0.050958928,0.084896535,-0.019803807,-0.020704655,-0.0060436334,-0.06255171,-0.0835018,0.04891603,-0.030175645,0.055702392,0.011062685,-0.0150453625,-0.024707155,0.032861337,0.08636699,0.041056566,-0.021474006,0.0056056594,0.053236708,-0.057404306,-0.025086602,0.01371025,-0.021248944,0.034710903,-0.031233607,-0.04872046,-0.03241731,-0.019871598,0.04878041,-0.058523584,0.027799802,-0.0312988,0.020323528,0.07946453,0.012187248,0.090964794,0.024477396,-0.031646032,-0.004145649,-0.037273213,0.010215573,-0.03137464,-0.005869792,-0.027377762,-0.06620088,-0.0036181859,0.01992443,-0.015438811,-0.04034751,-0.13901998,-0.038175505,0.043876953,-0.011088256,0.024355013,0.02557108,0.040301125,0.04940097,-0.018467534,-0.024956975,0.0429544,0.07008109,-0.04829077,0.069186054,0.05135853,-0.01145618,0.010085352,0.012984343,0.10796515,-0.038602408,-0.015170909,-0.076909274,-0.051057134,0.05139301,0.047371365,-0.07618073,-0.07897226,-0.030943073,0.048034873,0.032335255,0.026603213,0.040443,-0.0690267,-0.022829458,-0.04847225,-0.09979959,-0.021494498,-0.01774258,-0.031312715,-0.015398878,0.012221018
-0.048502564,-0.036926437,0.05884642,-0.08043387,0.0702743,0.03580874,-0.013204822,0.02192153,-0.035517994,0.019798698,0.08663837,0.108089514,-0.0006652287,0.0019426731,0.020145586,-0.051869936,-0.08742514,0.07430531,-0.08290632,0.066606924,0.07471886,-0.017399188,-0.14325494,0.07147915,0.08372687,0.019514166,-0.0069734305,0.0590606,0.05068517,-0.03987556,-0.06122052,0.060346916,-0.049901586,0.055028178,-0.030772356,-0.011286465,-0.020579446,-0.013861396,0.013990708,-0.06653817,0.016476627,-0.041204065,0.032251373,0.08762096,0.010314846,0.12405236,0.030723939,-0.042957842,0.03174811,0.0014570054,-0.017365487,-0.06146907,-0.05372144,-0.025269762,-0.13681407,0.0029553229,0.028519155,-0.012193542,-0.13383856,-0.1807566,-0.07748611,0.045491,-0.033734735,0.028398564,0.022280036,-0.016160142,0.025559295,0.04374642,0.008665612,-0.022869019,0.10176709,-0.027478687,0.13968812,0.10426381,0.00702241,0.017854933,0.03939583,0.047766056,-0.029074034,-0.028117813,-0.054257464,-0.013360605,0.06576079,0.046038523,-0.09949564,-0.08846845,-0.019755377,0.008777097,0.023175756,-0.020540245,0.05081621,-0.04503807,-0.0462689,-0.060551386,-0.10944631,-0.037235055,-0.040418006,0.007836227,-0.027243793,0.06257089
-0.055509675,0.02412733,0.048530042,-0.005811001,0.026184954,0.016593022,-0.033609625,-0.0423558,0.025186857,-0.051905613,0.05301807,0.054335594,-0.07777544,0.00041755114,0.03277231,-0.037177607,-0.012631941,0.023514401,-0.004803902,0.012954408,-0.0187536,-0.030354116,-0.07819457,-0.034856986,0.07874526,0.033589594,-0.03159995,-0.027237097,-0.0039587333,0.0142592965,-0.049235392,0.076437555,-0.0026002561,0.044473633,-0.0032638493,-0.057322986,-0.035507135,0.0025810269,0.062241826,-0.024786811,0.01805666,-0.044185285,-0.009020123,0.07102239,0.047423784,0.0023712146,0.08767826,-0.048661117,0.006273249,0.025160866,0.026949449,-0.049082298,-0.04706493,-0.04072336,-0.09146091,0.0036269529,-0.026092978,-0.040239833,-0.06524465,-0.03457157,-0.007865418,-0.04239999,0.0030464404,0.025939694,0.0139708,-0.005565443,0.08528821,-0.023106396,0.023172356,0.034459926,0.010168646,-0.02125899,0.10219008,0.04509679,-0.004217099,0.057703245,-0.027822798,0.06489389,-0.0034697945,0.0062324544,0.010218607,-0.033930473,0.079600684,0.04270832,-0.026239764,-0.039976347,-0.06351053,-0.024235163,0.029385816,0.029692015,0.027907772,0.01859383,-0.016314821,-0.08238688,-0.048658922,-0.010237109,-0.05922747,-0.041847352,0.007912126,0.052352656
-0.10705367,0.055155486,0.14688745,-0.061834734,0.0710864,0.04407536,-0.061569367,0.07102011,-0.00017410867,0.022640236,0.025971407,0.07175202,0.020985497,0.046277203,0.07095934,-0.10164659,-0.011336799,-0.006397937,-0.07406017,0.028629439,0.03899167,-0.04779109,-0.15855499,0.042700607,0.11160782,0.017385572,-0.007872046,0.017122129,0.019323044,-0.08556691,-0.025971971,0.042073455,-0.038132627,-0.008154708,-0.062788785,-0.025957236,-0.08096602,0.03984448,0.06449907,0.0022460748,-0.022033798,-0.06366782,-0.03431598,0.082499474,0.06859488,0.06126249,0.06118792,-0.0712435,0.12187869,-0.052862424,-0.1079623,-0.083921336,-0.051324133,-0.05892034,-0.1447598,0.050978042,-0.009737819,-0.10930308,-0.11141139,-0.16908865,-0.024060521,0.008400669,0.09988063,0.071164794,-0.056029502,0.011231707,0.014490763,-0.017851535,-0.028760923,-0.0033826148,0.0990719,0.00042333177,0.10630248,0.13174316,0.01642357,0.031668488,0.018397054,0.036439966,-0.008384115,-0.00024508775,-0.052506432,-0.04060214,0.026696386,0.00950234,-0.10570254,-0.024874356,0.006187839,0.005256327,-0.019595833,-0.0046448694,0.078889646,-0.02793442,-0.018897176,-0.22190075,-0.15926193,-0.12441504,-0.033250637,-0.020769656,0.036657497,0.078662194
-0.035389464,0.009704331,0.09873605,-0.09945264,0.012991142,-0.025769219,-0.0147838155,-0.049746525,0.025267491,-0.079082005,0.015276165,0.07759644,-0.09020021,0.039199185,0.008751623,-0.009679907,-0.06860005,0.039569713,-0.042910747,0.04418052,0.008574387,-0.03258779,-0.0916313,0.0136217475,0.13596353,0.016989913,-0.03624463,-0.017343743,0.07541635,-0.08998884,0.0075532077,0.06637745,0.016722156,0.084463984,0.025581868,-0.018552925,-0.02696305,-0.0072861863,0.12072956,-0.04540264,0.064248405,-0.08064325,0.0033717449,0.13643833,0.06938107,0.06808713,0.05641586,-0.113111556,0.044194397,-0.044549637,-0.01310618,-0.004696067,0.0065281643,-0.043242015,-0.11752186,-0.005273457,0.002512247,0.01771885,-0.1678712,-0.13163477,-0.06140472,0.022399055,0.028207595,0.00016919788,-0.022151038,0.004082237,0.014892067,0.036393117,0.0698205,0.0802022,0.05503223,-0.081395544,0.16663845,0.087913804,-0.024091765,0.041767955,0.030304905,0.061093684,0.018293234,-0.042861614,-0.10578792,-0.08527455,0.0732907,0.06943053,-0.12660354,-0.04675862,-0.087316245,-0.011463838,0.03159839,-0.014479176,0.08388944,-0.026855208,0.00034481962,-0.10180449,-0.09710872,-0.032137845,-0.11305191,-0.09616621,-0.012833955,0.093349226
-0.15006837,0.097586736,0.09624067,-0.049408477,0.13848469,0.035015065,-0.05368144,-0.024765423,0.04061137,-0.0062207878,0.009360436,0.11940154,-0.045175422,-0.026501607,0.059038106,-0.06947137,-0.029250411,0.035034202,-0.03888161,-0.039299436,0.06840244,-0.043105878,-0.06782092,0.005147846,0.16974533,0.07467027,0.07236207,-0.0056008054,-0.042206977,0.033053163,-0.056825254,-0.042279217,-0.025798658,-0.021545967,-0.10487587,-0.041980706,-0.085384764,0.048980433,0.072314344,-0.030849546,-0.0064486484,-0.087566115,0.039847974,-0.0065445066,0.03195924,0.03211735,0.018324303,-0.09180941,0.06731404,-0.020552939,-0.1157823,0.03480215,-0.045283314,-0.022128813,-0.089801915,0.07558126,-0.0073694643,-0.0806585,-0.076351106,-0.05146322,-0.012721579,-0.017690092,-0.021420853,0.0787683,-0.13215926,0.036278293,0.08131682,0.01669217,-0.017879866,-0.08503121,0.02195212,0.055812072,0.10215224,0.08310951,-0.035731763,0.06330282,-0.022439985,0.13633859,-0.054984223,-0.025127681,-0.10105716,-0.010912542,0.07283157,0.01784098,-0.022387406,-0.11451616,-0.06396661,0.085300654,0.0052251075,0.006618857,0.07413446,-0.019941619,-0.05653491,-0.16676146,-0.18110922,-0.027295182,-0.03380334,-0.025714187,-0.02693399,0.08030246
-0.06844567,-0.015976597,0.025767172,-0.08230302,0.15637077,-0.0573188,0.008371245,-0.11139309,-0.03375591,-0.057996564,0.04160479,0.11751687,-0.098718084,-0.065675944,0.0019993514,-0.035754472,-0.12855504,0.10160065,-0.06594479,0.074039035,0.039906804,-0.05085227,-0.0245064,0.11819959,0.24444424,0.08845516,0.10044757,0.009268115,8.638377e-05,-0.058363575,-0.082666375,0.017708216,-0.119525954,0.07429898,-0.07169759,0.04641883,-0.033489347,0.022837447,0.085793436,-0.07969998,0.091828726,-0.11374328,0.104867294,0.09111437,-0.013202704,0.16553324,0.061341748,-0.1543002,0.056252852,-0.0695258,-0.02087082,0.016270459,-0.016422208,0.015261723,-0.06927308,-0.010050564,0.07035976,0.06748545,-0.13974765,-0.07766635,-0.14882833,0.1098423,-0.08145754,0.10028795,-0.028802056,-0.0038966744,-0.001803416,0.10216521,0.058126632,0.02620564,0.062529884,-0.053315043,0.21251425,0.07714132,0.014614073,-0.027594818,0.042434637,0.17442614,-0.06564589,-0.081372604,-0.20802964,0.011525409,0.1201313,0.055189792,-0.1182279,-0.18807808,-0.11886557,0.082363255,0.029222287,0.049048692,0.092846245,-0.063204,-0.106754586,0.010911279,-0.23597734,0.023359647,-0.041553684,-0.060090877,-0.10738226,0.16061813
-0.019981029,-0.03961861,0.029004319,-0.041724734,0.012269243,-0.010153225,-0.018373707,-0.05115961,0.028010389,-0.05269806,0.027748123,0.10123878,-0.090333216,-0.0017172465,0.033048827,-0.010307025,-0.019063566,0.09962471,0.0085149035,0.00740833,-0.019934196,-0.026005162,0.0011004912,-0.007183048,0.058167685,0.061733417,-0.025967432,-0.056646373,-0.019636108,0.050940298,-0.017570203,0.02972131,0.016089689,0.014530038,0.0007095625,-0.08613312,-0.067205146,-0.028026523,0.08252796,-0.06094236,0.09087391,-0.021895494,0.018575141,0.02027439,0.032548357,0.012896194,0.043274526,-0.033722732,-0.03023158,0.044134814,0.075419135,-0.024774227,0.010159905,-0.015279811,-0.012910544,-0.008500913,0.02760119,0.013309681,0.0031085305,-0.023174359,0.020509455,-0.037512615,-0.01877972,0.03310806,0.04128923,-0.021857696,0.067384526,-0.01626492,0.052936368,0.055717345,-0.022759965,-0.034137517,0.03650109,-0.0040673222,-0.032095097,0.04761103,-0.013971931,0.041662116,0.010605656,0.0036210653,-0.044055622,-0.0025551307,0.041347735,0.038434424,0.02735933,-0.04231214,-0.07321111,0.040245723,0.027694007,-0.0017669351,0.0065651084,-0.013405658,-0.024205096,-0.01565461,-0.043288015,0.034401853,-0.03002015,-0.0120060295,-0.053795386,0.021206193
-0.018124025,-0.060603417,0.0432379,-0.17104636,0.10256403,0.087846436,0.034825183,0.09962827,-0.1489549,0.09134313,0.13794191,0.1359479,0.08686632,-0.010725225,0.008235501,-0.16032639,-0.17786855,0.1015166,-0.16155164,0.18468353,0.041390125,-0.05985264,-0.1579746,0.15940662,0.087179475,0.019966438,-0.05672333,0.038667813,0.17960444,-0.20431349,-0.054664258,0.032101687,-0.108988896,0.086353645,-0.05967758,0.0635359,0.0218332,-0.08577666,0.005799527,-0.078040734,0.026538113,0.020790307,0.0273642,0.16708308,0.0439725,0.27724358,0.018328354,-0.0076481234,0.06525147,-0.14505985,-0.04548101,-0.08787395,-0.050768666,-0.022724729,-0.20360243,-0.012944526,0.0372347,-0.023671301,-0.1339393,-0.37648073,-0.12826096,0.16277792,0.04997016,0.04034515,0.05897921,0.026144715,-0.004423933,0.039553415,-0.03851328,0.028847355,0.25320882,-0.11067716,0.14133874,0.13485706,0.091398515,0.03270259,0.06026662,0.09102617,-0.056974266,-0.041043464,-0.13472697,-0.104451425,0.012743139,0.029564625,-0.24157359,-0.08501607,0.05285182,0.032342765,-0.008713798,-0.02103625,0.041934982,-0.17827617,-0.0312017,-0.10048858,-0.15576114,-0.12718673,0.00041417923,0.021253468,-0.02494517,-0.010995195
-0.14223632,0.017398132,0.040558834,-0.054052103,0.091195315,0.05281243,-0.036109265,-0.048706464,0.07103425,-0.055088487,0.058538817,0.1132316,-0.102996364,-0.06084756,0.03006861,-0.022732778,-0.0044647222,0.11000175,-0.0132447295,-0.0062218355,0.010870134,-0.10828715,-0.02421877,-0.051879164,0.117150865,0.116138905,0.03750762,-0.08516028,-0.05167584,0.08239691,-0.05948389,-0.0344509,-0.005402786,-0.021876197,-0.06087847,-0.08015823,-0.084070995,0.0069590653,0.0683806,-0.07345773,0.00519792,-0.04924406,0.041809212,-0.052026335,-0.0026165538,-0.03151493,-0.012073382,-0.07925594,-0.049037836,0.010933925,0.013295538,0.057464257,-0.071509354,-0.004831874,-0.088115655,0.041350435,-0.030388033,-0.025634872,-0.011436301,0.0059849587,-0.0102127865,-0.046289988,-0.044013284,0.11929138,-0.040904097,0.007374607,0.13425788,0.026079401,-0.03883433,-0.054768387,0.0015849981,0.05750809,0.09192031,0.006598085,-0.020528374,0.054221604,0.017309915,0.16676797,-0.011951952,0.058556873,-0.06259536,0.02687333,0.11970857,0.061726555,-0.0014075164,-0.15042011,-0.116603754,0.13128959,0.0012073928,0.011256397,-0.0125686135,0.0010457343,-0.017355718,-0.06656524,-0.06257983,0.030013515,-0.04754885,0.000437427,-0.07343455,0.039264765
-0.06558622,0.036311343,0.03400042,-0.03809148,0.029938472,0.035162468,-0.04345434,-0.023822885,0.03460244,-0.03163035,0.052581288,0.028365606,-0.039782334,0.045579832,0.054016773,-0.034581106,-0.023083948,0.066352434,-0.011666495,0.042951602,0.04860091,-0.05801805,-0.05797191,0.018264767,0.07682114,0.05853943,-0.014030745,-0.017263757,0.03456516,-0.019205851,-0.08123734,0.024192618,-0.009400964,-0.027091708,-0.061540063,-0.03724456,-0.020768605,0.020334292,0.06819611,-0.028500192,-0.027999705,0.0060192714,-0.036810786,0.028809512,0.032143928,0.011870573,0.023361038,-0.06894368,0.010892997,-0.020463355,-0.03278918,0.02025738,-0.042486563,-0.049540687,-0.0483593,0.0051895776,-0.039249096,-0.017192943,-0.07397411,-0.06884093,-0.047651876,0.009855707,-0.0057061412,0.03117506,-0.037898976,-0.00014173602,0.014549548,-0.009219357,-0.048562363,-0.030529892,0.03567375,-0.01866881,0.06479556,0.052416448,0.015854137,0.06585721,-0.028458374,0.09278462,0.02712503,0.012477693,-0.030043904,-0.026301153,0.058228057,0.06289529,-0.054684807,-0.061287794,-0.04371862,0.024088928,0.039903782,-0.020709233,0.017319445,0.025666924,0.012952401,-0.11949539,-0.09501902,-0.030100843,-0.0010642915,0.02043742,0.009352514,0.021390315
